"[  6.30000000e-02  -8.12500000e+00   2.04325000e+03]" "[ -2.00000000e-02  -3.25520000e+02   8.28000000e+00]"
-22.851993 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 256.05100950000002 251.05100965 274.236943 269.23694319999998 261.30176499999999 256.30176475000002 261.17013800000001 256.17013800000001
-22.912389 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 255.45052899999999 250.45052908599999 273.51253000000003 268.51252994999999 262.72653100000002 257.72653124999999 259.82815349999998 254.82815357000001
-22.972197 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 255.092375 250.09237477299999 272.5918145 267.59181445000002 264.19631750000002 259.19631755 258.5924 253.59240002000001
-23.032196 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 255.00574900000001 250.00574883835 271.50400000000002 266.50400000000002 265.68190449999997 260.68190449999997 257.492096 252.49209579500001
-23.092091 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 255.20349849999999 250.20349849999999 270.27828999999997 265.2782899 267.15407549999998 262.15407540000001 256.55645950000002 251.55645932499999
-23.152388 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 255.6613285 250.66132832 268.94388750000002 263.94388739999999 268.58361600000001 263.58361595000002 255.81470899999999 250.81470905
-23.212528 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 256.34981449999998 251.34981447999999 267.52999599999998 262.52999590000002 269.94131199999998 264.94131205000002 255.2960635 250.29606341900001
-23.272553 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 257.23953299999999 252.23953316000001 266.06581849999998 261.06581864999998 271.19794949999999 266.19794960000002 255.029741 250.029740863
-23.33576 0.0 0.0 0.0 0.0 0.0 0.0 258.30106050000001 253.301060535 264.58055899999999 259.58055919999998 272.32431450000001 267.32431444999997 255.0433625 250.04336254565001
-23.394694 0.0 0.0 0.0 0.0 0.0 0.0 259.50497300000001 254.50497279499999 263.10344450000002 258.10344470000001 273.29119250000002 268.29119250000002 255.33485400000001 250.33485410450001
-23.453805 0.0 0.0 0.0 0.0 0.0 0.0 260.82184599999999 255.82184609999999 261.66374400000001 256.66374400000001 274.06936949999999 269.06936965 255.8758995 250.87589955999999
-23.513553 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 262.22225650000001 257.22225665000002 260.2907305 255.29073025 274.62963150000002 269.62963174999999 256.63727999999998 251.63727976000001
-23.573209 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 263.67678050000001 258.67678065000001 259.01367700000003 254.01367677499999 274.94276450000001 269.9427647 257.58977549999997 252.589775535
-23.633287 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 265.15599450000002 260.15599444999998 257.86185649999999 252.8618567 274.98004950000001 269.98004965000001 258.70416749999998 253.704167735
-23.693248 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 266.63069250000001 261.6306927 256.86454350000002 251.86454326 274.73585100000003 269.7358509 259.95123699999999 254.95123719
-23.753228 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 268.07230900000002 263.07230900000002 256.05100950000002 251.05100965 274.236943 269.23694319999998 261.30176499999999 256.30176475000002
-23.813476 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 269.45239300000003 264.45239305000001 255.45052899999999 250.45052908599999 273.51253000000003 268.51252994999999 262.72653100000002 257.72653124999999
-23.873373 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 270.74249450000002 265.74249465000003 255.092375 250.09237477299999 272.5918145 267.59181445000002 264.19631750000002 259.19631755
-23.933324 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 271.91416349999997 266.91416349999997 255.00574900000001 250.00574883835 271.50400000000002 266.50400000000002 265.68190449999997 260.68190449999997
-23.993493 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 272.93894949999998 267.93894945 255.20349849999999 250.20349849999999 270.27828999999997 265.2782899 267.15407549999998 262.15407540000001
-24.053642 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 274.49310100000002 269.49310094999998 255.6613285 250.66132832 268.94388750000002 263.94388739999999 268.58361600000001 263.58361595000002
-24.113889 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 274.8798395 269.87983974999997 256.34981449999998 251.34981447999999 267.52999599999998 262.52999590000002 269.94131199999998 264.94131205000002
-24.174005 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 274.99901 269.99900984999999 257.23953299999999 252.23953316000001 266.06581849999998 261.06581864999998 271.19794949999999 266.19794960000002
-24.234171 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 274.83372800000001 269.83372800000001 258.30106050000001 253.301060535 264.58055899999999 259.58055919999998 272.32431450000001 267.32431444999997
-24.294125 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 274.40555499999999 269.40555510000002 259.50497300000001 254.50497279499999 263.10344450000002 258.10344470000001 273.29119250000002 268.29119250000002
-24.357778 0.0 0.0 0.0 0.0 0.0 0.0 273.74365399999999 268.74365404999998 260.82184599999999 255.82184609999999 261.66374400000001 256.66374400000001 274.06936949999999 269.06936965
-24.416598 0.0 0.0 0.0 0.0 0.0 0.0 272.87718799999999 267.87718784999998 262.22225650000001 257.22225665000002 260.2907305 255.29073025 274.62963150000002 269.62963174999999
-24.475316 0.0 0.0 0.0 0.0 327.68000000000001 0.0 271.83531950000003 266.83531944999999 263.67678050000001 258.67678065000001 259.01367700000003 254.01367677499999 274.94276450000001 269.9427647
-24.535115 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 270.64721200000002 265.64721179999998 265.15599450000002 260.15599444999998 257.86185649999999 252.8618567 274.98004950000001 269.98004965000001
-24.594876 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 269.34202800000003 264.34202779999998 266.63069250000001 261.6306927 256.86454350000002 251.86454326 274.73585100000003 269.7358509
-24.654854 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 267.94893050000002 262.94893044999998 268.07230900000002 263.07230900000002 256.05100950000002 251.05100965 274.236943 269.23694319999998
-24.715074 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 266.49708249999998 261.49708270000002 269.45239300000003 264.45239305000001 255.45052899999999 250.45052908599999 273.51253000000003 268.51252994999999
-24.774953 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 265.0156475 260.01564745000002 270.74249450000002 265.74249465000003 255.092375 250.09237477299999 272.5918145 267.59181445000002
-24.835045 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 263.53379899999999 258.53379905000003 271.91416349999997 266.91416349999997 255.00574900000001 250.00574883835 271.50400000000002 266.50400000000002
-24.894918 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 262.080758 257.08075819999999 272.93894949999998 267.93894945 255.20349849999999 250.20349849999999 270.27828999999997 265.2782899
-24.955103 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 260.68575800000002 255.6857578 274.49310100000002 269.49310094999998 255.6613285 250.66132832 268.94388750000002 263.94388739999999
-25.015219 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 259.37803050000002 254.37803073000001 274.8798395 269.87983974999997 256.34981449999998 251.34981447999999 267.52999599999998 262.52999590000002
-25.074994 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 258.18680999999998 253.186809815 274.99901 269.99900984999999 257.23953299999999 252.23953316000001 266.06581849999998 261.06581864999998
-25.172993 8.0 8.0 -2056.0 0.0 327.68000000000001 1.2800000000000011 257.14132799999999 252.14132791500001 274.83372800000001 269.83372800000001 258.30106050000001 253.301060535 264.58055899999999 259.58055919999998
-25.272863 0.0 8.0 -2056.0 0.0 327.68000000000001 1.2800000000000011 256.27081800000002 251.27081787500001 274.40555499999999 269.40555510000002 259.50497300000001 254.50497279499999 263.10344450000002 258.10344470000001
-25.377544 8.0 8.0 -2056.0 0.0 327.68000000000001 1.2800000000000011 255.6045125 250.60451255500001 273.74365399999999 268.74365404999998 260.82184599999999 255.82184609999999 261.66374400000001 256.66374400000001
-25.475895 8.0 8.0 -2056.0 0.0 327.68000000000001 1.2800000000000011 255.17164500000001 250.17164479900001 272.87718799999999 267.87718784999998 262.22225650000001 257.22225665000002 260.2907305 255.29073025
-25.616898 8.0 8.0 -2056.0 0.0 327.68000000000001 1.2800000000000011 255.00144750000001 250.00144746262501 271.83531950000003 266.83531944999999 263.67678050000001 258.67678065000001 259.01367700000003 254.01367677499999
-25.715512 8.0 8.0 -2056.0 0.0 327.68000000000001 1.2800000000000011 255.11602600000001 250.116026178 270.64721200000002 265.64721179999998 265.15599450000002 260.15599444999998 257.86185649999999 252.8618567
-25.814667 8.0 8.0 -2056.0 0.0 327.68000000000001 1.2800000000000011 255.49906050000001 250.49906064149999 269.34202800000003 264.34202779999998 266.63069250000001 261.6306927 256.86454350000002 251.86454326
-25.914105 8.0 8.0 -2056.0 0.0 327.68000000000001 1.2800000000000011 256.12133799999998 251.12133825000001 267.94893050000002 262.94893044999998 268.07230900000002 263.07230900000002 256.05100950000002 251.05100965
-26.013355 8.0 8.0 -2056.0 0.0 327.68000000000001 1.2800000000000011 256.95363700000001 251.95363696000001 266.49708249999998 261.49708270000002 269.45239300000003 264.45239305000001 255.45052899999999 250.45052908599999
-26.111602 8.0 8.0 -2056.0 0.0 327.68000000000001 1.2800000000000011 257.96673449999997 252.96673473000001 265.0156475 260.01564745000002 270.74249450000002 265.74249465000003 255.092375 250.09237477299999
-26.209623 8.0 8.0 -2048.0 0.0 327.68000000000001 1.2800000000000011 259.13140950000002 254.131409515 263.53379899999999 258.53379905000003 271.91416349999997 266.91416349999997 255.00574900000001 250.00574883835
-26.307553 8.0 8.0 -2056.0 0.0 327.68000000000001 1.2800000000000011 260.41843949999998 255.41843929999999 262.080758 257.08075819999999 272.93894949999998 267.93894945 255.20349849999999 250.20349849999999
-26.407717 8.0 8.0 -2056.0 0.0 327.68000000000001 1.2800000000000011 261.79860200000002 256.79860194999998 260.68575800000002 255.6857578 274.49310100000002 269.49310094999998 255.6613285 250.66132832
-26.510156 0.0 0.0 0.0 0.0 0.0 0.0 263.24267550000002 258.24267555 259.37803050000002 254.37803073000001 274.8798395 269.87983974999997 256.34981449999998 251.34981447999999
-26.568785 0.0 0.0 0.0 0.0 0.0 0.0 264.72143799999998 259.72143799999998 258.18680999999998 253.186809815 274.99901 269.99900984999999 257.23953299999999 252.23953316000001
-26.628151 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 266.2056675 261.20566769999999 257.14132799999999 252.14132791500001 274.83372800000001 269.83372800000001 258.30106050000001 253.301060535
-26.687863 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 267.66614600000003 262.66614625 256.27081800000002 251.27081787500001 274.40555499999999 269.40555510000002 259.50497300000001 254.50497279499999
-26.747774 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 269.07365649999997 264.07365664999998 255.6045125 250.60451255500001 273.74365399999999 268.74365404999998 260.82184599999999 255.82184609999999
-26.807748 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 270.39898199999999 265.39898195000001 255.17164500000001 250.17164479900001 272.87718799999999 267.87718784999998 262.22225650000001 257.22225665000002
-26.868026 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 271.61290500000001 266.61290509999998 255.00144750000001 250.00144746262501 271.83531950000003 266.83531944999999 263.67678050000001 258.67678065000001
-26.928035 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 272.68620900000002 267.68620915000002 255.11602600000001 250.116026178 270.64721200000002 265.64721179999998 265.15599450000002 260.15599444999998
-26.987886 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 273.58967699999999 268.58967704999998 255.49906050000001 250.49906064149999 269.34202800000003 264.34202779999998 266.63069250000001 261.6306927
-27.048031 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 274.29409199999998 269.29409184999997 256.12133799999998 251.12133825000001 267.94893050000002 262.94893044999998 268.07230900000002 263.07230900000002
-27.108099 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 274.77023650000001 269.77023650000001 256.95363700000001 251.95363696000001 266.49708249999998 261.49708270000002 269.45239300000003 264.45239305000001
-27.16836 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 274.98889400000002 269.98889405 257.96673449999997 252.96673473000001 265.0156475 260.01564745000002 270.74249450000002 265.74249465000003
-27.228271 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 274.92454650000002 269.92454674999999 259.13140950000002 254.131409515 263.53379899999999 258.53379905000003 271.91416349999997 266.91416349999997
-27.288279 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 274.58680149999998 269.58680164999998 260.41843949999998 255.41843929999999 262.080758 257.08075819999999 272.93894949999998 267.93894945
-27.348416 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 274.00467200000003 269.00467220000002 261.79860200000002 256.79860194999998 260.68575800000002 255.6857578 274.49310100000002 269.49310094999998
-27.408455 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 273.20737600000001 268.20737604999999 263.24267550000002 258.24267555 259.37803050000002 254.37803073000001 274.8798395 269.87983974999997
-27.473419 0.0 0.0 -2056.0 0.0 0.0 0.0 272.224131 267.22413104999998 264.72143799999998 259.72143799999998 258.18680999999998 253.186809815 274.99901 269.99900984999999
-27.532748 0.0 0.0 0.0 0.0 0.0 0.0 271.08415500000001 266.08415480000002 266.2056675 261.20566769999999 257.14132799999999 252.14132791500001 274.83372800000001 269.83372800000001
-27.591495 0.0 0.0 0.0 0.0 0.0 0.0 269.816665 264.81666510000002 267.66614600000003 262.66614625 256.27081800000002 251.27081787500001 274.40555499999999 269.40555510000002
-27.650512 0.0 0.0 0.0 0.0 0.0 0.0 268.45087949999999 263.45087960000001 269.07365649999997 264.07365664999998 255.6045125 250.60451255500001 273.74365399999999 268.74365404999998
-27.709858 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 267.01601599999998 262.01601605000002 270.39898199999999 265.39898195000001 255.17164500000001 250.17164479900001 272.87718799999999 267.87718784999998
-27.769833 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 265.541292 260.54129219999999 271.61290500000001 266.61290509999998 255.00144750000001 250.00144746262501 271.83531950000003 266.83531944999999
-27.829988 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 264.055926 259.05592575000003 272.68620900000002 267.68620915000002 255.11602600000001 250.116026178 270.64721200000002 265.64721179999998
-27.889605 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 262.589135 257.58913489999998 273.58967699999999 268.58967704999998 255.49906050000001 250.49906064149999 269.34202800000003 264.34202779999998
-27.94954 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 261.17013800000001 256.17013800000001 274.29409199999998 269.29409184999997 256.12133799999998 251.12133825000001 267.94893050000002 262.94893044999998
-28.009462 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 259.82815349999998 254.82815357000001 274.77023650000001 269.77023650000001 256.95363700000001 251.95363696000001 266.49708249999998 261.49708270000002
-28.069842 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 258.5924 253.59240002000001 274.98889400000002 269.98889405 257.96673449999997 252.96673473000001 265.0156475 260.01564745000002
-28.129926 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 257.492096 252.49209579500001 274.92454650000002 269.92454674999999 259.13140950000002 254.131409515 263.53379899999999 258.53379905000003
-28.189826 0.0 0.0 0.0 0.0 327.68000000000001 1.2800000000000011 256.55645950000002 251.55645932499999 274.58680149999998 269.58680164999998 260.41843949999998 255.41843929999999 262.080758 257.08075819999999
